zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94121,611 39th Ave,1,3,San Francisco,,31-Dec-69,$0 ,37.777187,-122.49982,CA,Single-Family Home,698000,,,Outer Richmond,91,70,For Sale,SAN FRANCISCO
94110,2729 Bryant St,3,8,San Francisco,,31-Dec-69,$0 ,37.75071,-122.408615,CA,Multi-Family Home,1395000,,,Potrero Hill,92,80,For Sale,SAN FRANCISCO
94122,1606 35th Ave,2,2,San Francisco,"1,725 sqft",31-Dec-69,$0 ,37.75702,-122.49358,CA,Single-Family Home,795000,,,Central Sunset,78,60,For Sale,SAN FRANCISCO
94108,1260 Clay St #207,1,1,San Francisco,575 sqft,31-Dec-69,$0 ,37.79357,-122.41368,CA,Apt/Condo/Twnhm,519000,,,Nob Hill,95,100,For Sale,SAN FRANCISCO
94117,169 Beulah St,3,5,San Francisco,,31-Dec-69,$0 ,37.767117,-122.45257,CA,Single-Family Home,2495000,,,Cole Valley,94,69,For Sale,SAN FRANCISCO
94110,2546 Folsom St,2.75,3,San Francisco,,31-Dec-69,$0 ,37.75651,-122.414825,CA,Apt/Condo/Twnhm,829000,,,Mission,94,85,For Sale,SAN FRANCISCO
94109,1800 Washington St #414,1,1,San Francisco,476 sqft,31-Dec-69,$0 ,37.79343,-122.42343,CA,Condo,499000,,,Pacific Heights,98,91,For Sale,SAN FRANCISCO
94123,2831 Webster St #4,2.5,3,San Francisco,,31-Dec-69,$0 ,37.796757,-122.434044,CA,Apartment,1099000,,,Cow Hollow,94,83,For Sale,SAN FRANCISCO
94115,2299 Sacramento St #18,1,2,San Francisco,"1,252 sqft",31-Dec-69,$0 ,37.79001,-122.43048,CA,Apt/Condo/Twnhm,925000,,,Pacific Heights,98,83,For Sale,SAN FRANCISCO
94105,355 1st St #1502,2,2,San Francisco,"1,166 sqft",31-Dec-69,$0 ,37.78703,-122.39364,CA,Apt/Condo/Twnhm,1375000,,,South Beach,88,100,For Sale,SAN FRANCISCO
94118,3284 Jackson St,3,4,San Francisco,"3,100 sqft",31-Dec-69,$0 ,37.79092,-122.44889,CA,Single-Family Home,2295000,,,Presidio Heights,89,78,For Sale,SAN FRANCISCO
94109,1615 Jones St #3,1,,San Francisco,342 sqft,31-Dec-69,$0 ,37.79611,-122.41528,CA,Condo,385000,,,Nob Hill,94,100,For Sale,SAN FRANCISCO
94131,1515 Noe St,3,4,San Francisco,"1,836 sqft",31-Dec-69,$0 ,37.74478,-122.43095,CA,Single-Family Home,1288000,,,Noe Valley,85,80,For Sale,SAN FRANCISCO
94131,970 Duncan St #F204,2,2,San Francisco,"1,175 sqft",31-Dec-69,$0 ,37.74538,-122.44203,CA,Condo,649000,,,Diamond Heights,65,60,For Sale,SAN FRANCISCO
94112,315 Santa Rosa Ave #2,2,3,San Francisco,"1,539 sqft",31-Dec-69,$0 ,37.728874,-122.44034,CA,Apt/Condo/Twnhm,635000,,,Mission Terrace,72,89,For Sale,SAN FRANCISCO
94158,255 Berry St #114,2.5,3,San Francisco,,31-Dec-69,$0 ,37.774185,-122.394745,CA,Condo,1695000,,,Mission Bay,86,93,For Sale,SAN FRANCISCO
94127,265 Kensington Way,2,4,San Francisco,"2,800 sqft",31-Dec-69,$0 ,37.7427,-122.46191,CA,Single-Family Home,1199000,,,West Portal,80,78,For Sale,SAN FRANCISCO
94112,291 Justin Dr,2,3,San Francisco,,31-Dec-69,$0 ,37.73225,-122.42189,CA,Single-Family Home,899000,,,Bernal Heights,66,78,For Sale,SAN FRANCISCO
94133,460 Francisco St #303,1,1,San Francisco,,31-Dec-69,$0 ,37.80494,-122.41282,CA,Condo,650000,,,Fisherman's Wharf,95,88,For Sale,SAN FRANCISCO
94131,216 Roanoke St,1,1,San Francisco,695 sqft,31-Dec-69,$0 ,37.735233,-122.430275,CA,Condo,429000,,,Glen Park,85,85,For Sale,SAN FRANCISCO
94122,1295 48th Ave,1,2,San Francisco,978 sqft,31-Dec-69,$0 ,37.762394,-122.508385,CA,Apt/Condo/Twnhm,579000,,,Outer Sunset,71,58,For Sale,SAN FRANCISCO
94110,878 Hampshire St,2,3,San Francisco,,31-Dec-69,$0 ,37.758064,-122.408066,CA,Single-Family Home,1195000,,,Potrero Hill,91,76,For Sale,SAN FRANCISCO
94115,1910 Baker St,,,San Francisco,"2,174 sqft",31-Dec-69,$0 ,37.789017,-122.44373,CA,Multi-Family Home,1495000,,,Pacific Heights,89,79,For Sale,SAN FRANCISCO
94102,256 Waller St #A,1,1,San Francisco,900 sqft,31-Dec-69,$0 ,37.771732,-122.42793,CA,Condo,649000,,,Hayes Valley,92,100,For Sale,SAN FRANCISCO
94134,378 Sweeny St,1,2,San Francisco,875 sqft,31-Dec-69,$0 ,37.731766,-122.41264,CA,Single-Family Home,499000,,,Portola,72,68,For Sale,SAN FRANCISCO
94115,3242 Washington St,5,5,San Francisco,"5,500 sqft",31-Dec-69,$0 ,37.79029,-122.446724,CA,Single-Family Home,4895000,,,Presidio Heights,91,80,For Sale,SAN FRANCISCO
94110,2773 21st St,1,2,San Francisco,,31-Dec-69,$0 ,37.757355,-122.41019,CA,Single-Family Home,899000,,,Mission,94,80,For Sale,SAN FRANCISCO
94110,1800 Bryant St #114,2,1,San Francisco,862 sqft,31-Dec-69,$0 ,37.76409,-122.41083,CA,Condo,639000,,,Mission,97,85,For Sale,SAN FRANCISCO
94114,293 Cumberland St,2,2,San Francisco,,31-Dec-69,$0 ,37.75856,-122.43003,CA,Single-Family Home,1695000,,,Castro,86,91,For Sale,SAN FRANCISCO
94107,862 Wisconsin St,3,3,San Francisco,,31-Dec-69,$0 ,37.7564,-122.39916,CA,Single-Family Home,1495000,,,Potrero Hill,82,68,For Sale,SAN FRANCISCO
94110,62 Bradford St,2,2,San Francisco,,31-Dec-69,$0 ,37.742184,-122.40962,CA,Single-Family Home,995000,,,Bernal Heights,75,71,For Sale,SAN FRANCISCO
94123,2831 2833 Webster #4,2.5,3,San Francisco,,31-Dec-69,$0 ,37.79676,-122.434044,CA,TIC,1099000,,,Cow Hollow,94,86,For Sale,SAN FRANCISCO
94110,315 Coleridge St,2,3,San Francisco,"1,358 sqft",31-Dec-69,$0 ,37.74145,-122.42091,CA,Single-Family Home,1150000,,,Bernal Heights,88,83,For Sale,SAN FRANCISCO
94110,2889 24th St #7,3,3,San Francisco,"1,457 sqft",31-Dec-69,$0 ,37.752537,-122.40971,CA,Apt/Condo/Twnhm,1095000,,,Mission,95,78,For Sale,SAN FRANCISCO
94131,433 Burnett Ave,,,San Francisco,,31-Dec-69,$0 ,37.755478,-122.44388,CA,Single-Family Home,2195000,,,Twin Peaks,63,72,For Sale,SAN FRANCISCO
94107,200 Townsend St #9,2,1,San Francisco,"1,255 sqft",31-Dec-69,$0 ,37.778885,-122.3933,CA,Condo,950000,,,Mission Bay,89,100,For Sale,SAN FRANCISCO
94131,257 29th St,3,3,San Francisco,,31-Dec-69,$0 ,37.743507,-122.42574,CA,Single-Family Home,2995000,,,Noe Valley,89,79,For Sale,SAN FRANCISCO
94118,3467 Jackson St,2,4,San Francisco,"2,295 sqft",31-Dec-69,$0 ,37.790024,-122.451904,CA,Apt/Condo/Twnhm,2095000,,,Presidio Heights,91,70,For Sale,SAN FRANCISCO
94107,415 De Haro St #301,1,1,San Francisco,912 sqft,31-Dec-69,$0 ,37.76447,-122.401405,CA,Apt/Condo/Twnhm,875000,,,Potrero Hill,89,73,For Sale,SAN FRANCISCO
94132,2980 22nd Ave,2.5,4,San Francisco,"2,532 sqft",31-Dec-69,$0 ,37.733006,-122.4776,CA,Single-Family Home,1395000,,,Merced Manor,78,70,For Sale,SAN FRANCISCO
94134,501 Crescent Way #5107,2,2,San Francisco,"1,095 sqft",31-Dec-69,$0 ,37.71193,-122.3886,CA,Condo,529995,,,Bayview,46,54,For Sale,SAN FRANCISCO
94122,1222 25th Ave,,,San Francisco,,31-Dec-69,$0 ,37.76467,-122.48332,CA,Multi-Family Home,1195000,,,Central Sunset,78,64,For Sale,SAN FRANCISCO
94109,1440 Broadway #406,1,1,San Francisco,841 sqft,31-Dec-69,$0 ,37.79639,-122.42073,CA,Condo,699000,,,Russian Hill,97,91,For Sale,SAN FRANCISCO
94111,25 Hotaling Pl #H,1,1,San Francisco,,31-Dec-69,$0 ,37.795868,-122.40297,CA,Apt/Condo/Twnhm,695000,,,Financial District,98,100,For Sale,SAN FRANCISCO
94110,253 Bocana St,1,1,San Francisco,,31-Dec-69,$0 ,37.739624,-122.418144,CA,Condo,629000,,,Bernal Heights,89,78,For Sale,SAN FRANCISCO
94116,2283 9th Ave,2,3,San Francisco,,31-Dec-69,$0 ,37.747387,-122.46691,CA,Single-Family Home,889000,,,Forest Hill,72,78,For Sale,SAN FRANCISCO
94123,3324 Octavia St #2,1,1,San Francisco,752 sqft,31-Dec-69,$0 ,37.80302,-122.42965,CA,Condo,759000,,,Marina,89,83,For Sale,SAN FRANCISCO
94131,194 Laidley St,1,1,San Francisco,618 sqft,31-Dec-69,$0 ,37.738914,-122.42842,CA,TIC,450000,,,Glen Park,78,84,For Sale,SAN FRANCISCO
94110,725 Florida St #6,1,1,San Francisco,729 sqft,31-Dec-69,$0 ,37.759937,-122.410576,CA,Condo,688000,,,Mission,92,80,For Sale,SAN FRANCISCO
94121,155 24th Ave #4,2,3,San Francisco,"1,557 sqft",31-Dec-69,$0 ,37.78657,-122.48446,CA,Condo,1595000,,,Sea Cliff,82,68,For Sale,SAN FRANCISCO
94114,1335 Stanyan St,3,5,San Francisco,,31-Dec-69,$0 ,37.75899,-122.45179,CA,Single-Family Home,2450000,,,Buena Vista Park,75,69,For Sale,SAN FRANCISCO
94131,1564 Church St,2,4,San Francisco,"1,603 sqft",31-Dec-69,$0 ,37.745804,-122.42703,CA,TIC,1225000,,,Noe Valley,83,84,For Sale,SAN FRANCISCO
94118,153 Wood St,2,3,San Francisco,,31-Dec-69,$0 ,37.781464,-122.449234,CA,Apt/Condo/Twnhm,889000,,,Laurel Heights,92,78,For Sale,SAN FRANCISCO
94109,1245 Broadway,1,2,San Francisco,,31-Dec-69,$0 ,37.796104,-122.41768,CA,TIC,649000,,,Nob Hill,94,95,For Sale,SAN FRANCISCO
94117,1421 Masonic Ave #51,1,1,San Francisco,,31-Dec-69,$0 ,37.76694,-122.44491,CA,Apt/Condo/Twnhm,679000,,,Ashbury Heights,89,86,For Sale,SAN FRANCISCO
94115,2186 Geary Blvd #315,1,,San Francisco,461 sqft,31-Dec-69,$0 ,37.7837,-122.43929,CA,Income/Investment,199000,,,Lower Pacific Heights,92,81,For Sale,SAN FRANCISCO
94109,81 Frank Norris St #701,1,1,San Francisco,562 sqft,31-Dec-69,$0 ,37.78908,-122.42005,CA,Condo,449000,,,Civic Center,97,100,For Sale,SAN FRANCISCO
94127,920 Monterey Blvd,2,4,San Francisco,,31-Dec-69,$0 ,37.73142,-122.45639,CA,Single-Family Home,1695000,,,Westwood Highlands,74,73,For Sale,SAN FRANCISCO
94158,435 China Basin St #214,1,1,San Francisco,835 sqft,31-Dec-69,$0 ,37.771587,-122.388535,CA,Condo,795000,,,Mission Bay,62,83,For Sale,SAN FRANCISCO
94114,3322 16th St #2,1,2,San Francisco,,31-Dec-69,$0 ,37.764828,-122.427055,CA,TIC,599000,,,Castro,98,99,For Sale,SAN FRANCISCO
94114,4307 17th St,1,1,San Francisco,746 sqft,31-Dec-69,$0 ,37.762047,-122.440636,CA,Apt/Condo/Twnhm,659000,,,Castro,86,88,For Sale,SAN FRANCISCO
94103,1779 15th St,,,San Francisco,,31-Dec-69,$0 ,37.766216,-122.42373,CA,Multi-Family Home,1195000,,,Mission Dolores,97,100,For Sale,SAN FRANCISCO
94121,406 42nd Ave,1,2,San Francisco,,31-Dec-69,$0 ,37.780987,-122.50281,CA,Single-Family Home,799000,,,Outer Richmond,78,66,For Sale,SAN FRANCISCO
94108,637 Powell St #202,1,2,San Francisco,,31-Dec-69,$0 ,37.790634,-122.40918,CA,Condo,795000,,,Downtown,100,100,For Sale,SAN FRANCISCO
94122,1386 47th Ave #88,2,4,San Francisco,"1,560 sqft",31-Dec-69,$0 ,37.760674,-122.50677,CA,Multi-Family Home,799000,,,Outer Sunset,72,59,For Sale,SAN FRANCISCO
94109,2701 Larkin St #202,3,3,San Francisco,"1,405 sqft",31-Dec-69,$0 ,37.802822,-122.421844,CA,Single-Family Home,1795000,,,Russian Hill,88,89,For Sale,SAN FRANCISCO
94109,631 Ofarrell St #2101,3.5,3,San Francisco,"3,879 sqft",31-Dec-69,$0 ,37.78524,-122.41512,CA,Condo,4250000,,,Tenderloin,98,100,For Sale,SAN FRANCISCO
94131,175 Brompton Ave,1,2,San Francisco,950 sqft,31-Dec-69,$0 ,37.732845,-122.435005,CA,Single-Family Home,690000,,,Glen Park,85,89,For Sale,SAN FRANCISCO
94121,799 La Playa St #3,2,4,San Francisco,,31-Dec-69,$0 ,37.77339,-122.51031,CA,Condo,750000,,,Outer Richmond,68,65,For Sale,SAN FRANCISCO
94123,2170 Vallejo St #302,1,1,San Francisco,"1,236 sqft",31-Dec-69,$0 ,37.79578,-122.43302,CA,Apt/Condo/Twnhm,895000,,,Pacific Heights,97,86,For Sale,SAN FRANCISCO
94105,301 Main St #T36E,2,3,San Francisco,"1,700 sqft",31-Dec-69,$0 ,37.789333,-122.39155,CA,Condo,3295000,,,South Beach,88,100,For Sale,SAN FRANCISCO
94118,3565 Sacramento St,2,3,San Francisco,"1,610 sqft",31-Dec-69,$0 ,37.787495,-122.45131,CA,Condo,1450000,,,Presidio Heights,92,75,For Sale,SAN FRANCISCO
94111,733 Front St #301,1,1,San Francisco,"1,004 sqft",31-Dec-69,$0 ,37.798027,-122.40009,CA,Condo,788000,,,Financial District,98,100,For Sale,SAN FRANCISCO
94118,138 16th Ave,4.5,5,San Francisco,,31-Dec-69,$0 ,37.78544,-122.475105,CA,Single-Family Home,3500000,,,Lake Street,91,73,For Sale,SAN FRANCISCO
94112,1 Toyon Ln,1.5,2,San Francisco,"1,265 sqft",31-Dec-69,$0 ,37.709377,-122.430504,CA,Single-Family Home,579000,,,Crocker Amazon,51,57,For Sale,SAN FRANCISCO
94124,1626 Palou Ave #1628,5,8,San Francisco,"2,288 sqft",31-Dec-69,$0 ,37.73457,-122.39141,CA,Multi-Family Home,549000,,,Bayview,78,68,For Sale,SAN FRANCISCO
94117,1445 Page St #A,1,1,San Francisco,539 sqft,31-Dec-69,$0 ,37.77113,-122.44457,CA,Apt/Condo/Twnhm,525000,,,Haight,89,83,For Sale,SAN FRANCISCO
94115,2253 Broderick St,4,4,San Francisco,,31-Dec-69,$0 ,37.791203,-122.442986,CA,Condo,3995000,,,Pacific Heights,86,80,For Sale,SAN FRANCISCO
94107,776 Wisconsin St,2.5,4,San Francisco,"1,804 sqft",31-Dec-69,$0 ,37.75768,-122.399284,CA,Single-Family Home,1495000,,,Potrero Hill,78,72,For Sale,SAN FRANCISCO
94118,1440 Clement St,,,San Francisco,"5,976 sqft",31-Dec-69,$0 ,37.782734,-122.474884,CA,Income/Investment,2195000,,,Central Richmond,97,76,For Sale,SAN FRANCISCO
94109,2390 Hyde St #3,4,3,San Francisco,"3,014 sqft",31-Dec-69,$0 ,37.802773,-122.419495,CA,Condo,5995000,,,Russian Hill,89,91,For Sale,SAN FRANCISCO
94117,337 Webster St,,,San Francisco,"5,157 sqft",31-Dec-69,$0 ,37.773746,-122.42939,CA,Income/Investment,1850000,,,Hayes Valley,94,100,For Sale,SAN FRANCISCO
94108,333 Grant Ave #707,1.5,1,San Francisco,654 sqft,31-Dec-69,$0 ,37.79015,-122.40587,CA,Single-Family Home,775000,,,Downtown,100,100,For Sale,SAN FRANCISCO
94133,1960 Grant Ave #17,4,3,San Francisco,"2,955 sqft",31-Dec-69,$0 ,37.805088,-122.408005,CA,Condo,6250000,,,Telegraph Hill,94,87,For Sale,SAN FRANCISCO
94109,1001 Pine St #212,1,,San Francisco,450 sqft,31-Dec-69,$0 ,37.790348,-122.41257,CA,Apt/Condo/Twnhm,427500,,,Downtown,97,100,For Sale,SAN FRANCISCO
94108,1150 Sacramento St #403,4,3,San Francisco,"3,700 sqft",31-Dec-69,$0 ,37.79298,-122.4118,CA,Condo,5950000,,,Nob Hill,98,100,For Sale,SAN FRANCISCO
94109,1201 California St #1401,2,2,San Francisco,,31-Dec-69,$0 ,37.79108,-122.41435,CA,Coop,1195000,,,Downtown,98,100,For Sale,SAN FRANCISCO
94114,429 Noe St,1,2,San Francisco,,31-Dec-69,$0 ,37.762177,-122.43257,CA,Condo,1195000,,,Castro,100,94,For Sale,SAN FRANCISCO
94134,1057 Goettingen St,2,4,San Francisco,"2,626 sqft",31-Dec-69,$0 ,37.71904,-122.403,CA,Single-Family Home,669000,,,Visitacion Valley,66,68,For Sale,SAN FRANCISCO
94111,220 Lombard St #522,1,1,San Francisco,603 sqft,31-Dec-69,$0 ,37.804245,-122.4055,CA,Single-Family Home,520000,,,Fisherman's Wharf,94,86,For Sale,SAN FRANCISCO
94114,331 Douglass St,,,San Francisco,"1,704 sqft",31-Dec-69,$0 ,37.758453,-122.43882,CA,Multi-Family Home,1380000,,,Castro,92,87,For Sale,SAN FRANCISCO
94117,1450 Masonic Ave,6,6,San Francisco,,31-Dec-69,$0 ,37.76697,-122.44439,CA,Single-Family Home,5995000,,,Ashbury Heights,91,84,For Sale,SAN FRANCISCO
94109,1150 Lombard St #9,3,3,San Francisco,"2,065 sqft",31-Dec-69,$0 ,37.80236,-122.42057,CA,Condo,2995000,,,Russian Hill,95,90,For Sale,SAN FRANCISCO
94116,2250 21st Ave,4,3,San Francisco,"1,800 sqft",31-Dec-69,$0 ,37.74573,-122.4777,CA,Single-Family Home,898000,,,Central Sunset,78,69,For Sale,SAN FRANCISCO
94110,282 Holladay Ave,2.5,3,San Francisco,"1,638 sqft",31-Dec-69,$0 ,37.74533,-122.40566,CA,Single-Family Home,895000,,,Bernal Heights,82,73,For Sale,SAN FRANCISCO
94103,19-21 Rosemont Pl,4,3,San Francisco,,31-Dec-69,$0 ,37.76876,-122.42541,CA,Multi-Family Home,1395000,,,Mission Dolores,97,100,For Sale,SAN FRANCISCO
94105,333 1st St #1803,1,1,San Francisco,,31-Dec-69,$0 ,37.78703,-122.39364,CA,Condo,799000,,,South Beach,88,100,For Sale,SAN FRANCISCO
94109,1999 Broadway #62,3,3,San Francisco,"2,200 sqft",31-Dec-69,$0 ,37.794666,-122.42972,CA,Condo,1795000,,,Pacific Heights,94,91,For Sale,SAN FRANCISCO
94107,219 Brannan St #18A,2,3,San Francisco,"1,611 sqft",31-Dec-69,$0 ,37.78271,-122.39036,CA,Condo,2500000,,,South Beach,86,100,For Sale,SAN FRANCISCO
94123,2769 Union St,2,3,San Francisco,,31-Dec-69,$0 ,37.795616,-122.44481,CA,Condo,2175000,,,Cow Hollow,85,79,For Sale,SAN FRANCISCO
94131,192 Laidley St,1,1,San Francisco,830 sqft,31-Dec-69,$0 ,37.73881,-122.42849,CA,TIC,550000,,,Glen Park,78,84,For Sale,SAN FRANCISCO
94109,1810 Hyde St,,6,San Francisco,,31-Dec-69,$0 ,37.79761,-122.41851,CA,Multi-Family Home,1695000,,,Russian Hill,94,92,For Sale,SAN FRANCISCO
94132,140 Gellert Dr,3,4,San Francisco,"2,482 sqft",31-Dec-69,$0 ,37.731197,-122.49282,CA,Single-Family Home,1395000,,,Merced Manor,57,52,For Sale,SAN FRANCISCO
94107,1310 Minnesota St #210,2,1,San Francisco,881 sqft,31-Dec-69,$0 ,37.7537,-122.39007,CA,Apt/Condo/Twnhm,725000,,,Central Waterfront,75,64,For Sale,SAN FRANCISCO
94117,728 Clayton St,,,San Francisco,,31-Dec-69,$0 ,37.7683,-122.44797,CA,Multi-Family Home,2495000,,,Haight,94,81,For Sale,SAN FRANCISCO
94114,4540 19th St,2,3,San Francisco,"1,750 sqft",31-Dec-69,$0 ,37.759224,-122.439964,CA,Single-Family Home,1495000,,,Castro,85,85,For Sale,SAN FRANCISCO
94107,415 De Haro St #204,2,2,San Francisco,"1,190 sqft",31-Dec-69,$0 ,37.76447,-122.401405,CA,Apt/Condo/Twnhm,1195000,,,Potrero Hill,89,73,For Sale,SAN FRANCISCO
94109,1818 Hyde St,,,San Francisco,,31-Dec-69,$0 ,37.79773,-122.41849,CA,Multi-Family Home,1450000,,,Russian Hill,94,92,For Sale,SAN FRANCISCO
94107,415 De Haro St #206,2,2,San Francisco,"1,237 sqft",31-Dec-69,$0 ,37.76447,-122.401405,CA,Apt/Condo/Twnhm,1235000,,,Potrero Hill,89,73,For Sale,SAN FRANCISCO
94105,425 1st St #3205,1,1,San Francisco,710 sqft,31-Dec-69,$0 ,37.786064,-122.39217,CA,Condo,849000,,,South Beach,86,100,For Sale,SAN FRANCISCO
94122,1501 6th Ave,2,3,San Francisco,"2,228 sqft",31-Dec-69,$0 ,37.760296,-122.46312,CA,Single-Family Home,1095000,,,Inner Sunset,,,For Sale,SAN FRANCISCO
94122,1470 22nd Ave,1,2,San Francisco,"1,480 sqft",31-Dec-69,$0 ,37.76027,-122.47979,CA,Single-Family Home,899000,,,Central Sunset,89,68,For Sale,SAN FRANCISCO
94121,118 17th Ave,3,3,San Francisco,"2,080 sqft",31-Dec-69,$0 ,37.785732,-122.47622,CA,Single-Family Home,2050000,,,Lake Street,85,73,For Sale,SAN FRANCISCO
94110,56 Winfield St,1,2,San Francisco,,31-Dec-69,$0 ,37.744293,-122.41764,CA,Condo,749000,,,Bernal Heights,86,84,For Sale,SAN FRANCISCO
94131,288 27th St,,,San Francisco,,31-Dec-69,$0 ,37.74704,-122.42667,CA,Unspecified,2499000,,,Noe Valley,89,82,For Sale,SAN FRANCISCO
94107,415 De Haro St #207,2,2,San Francisco,"1,273 sqft",31-Dec-69,$0 ,37.76447,-122.401405,CA,Apt/Condo/Twnhm,1325000,,,Potrero Hill,89,73,For Sale,SAN FRANCISCO
94118,3867 Jackson St,5,6,San Francisco,,31-Dec-69,$0 ,37.789127,-122.45868,CA,Single-Family Home,4250000,,,Presidio Heights,78,66,For Sale,SAN FRANCISCO
94103,1354A Stevenson St,1,2,San Francisco,925 sqft,31-Dec-69,$0 ,37.77074,-122.42187,CA,Condo,765000,,,SoMa,92,100,For Sale,SAN FRANCISCO
